131072,54.31009999999878
262144,112.59120000000257
524288,217.4997000000003
2,0.6726000000000001
4,0.6194999999999999
8,0.5175000000000001
16,0.9910000000000001
32,0.9943
64,0.46359999999999957
128,1.0787000000000013
256,0.3475000000000037
512,0.7604999999999933
1024,1.8760000000000048
2048,2.099300000000028
4096,4.421199999999999
8192,5.556700000000092
16384,10.135499999999865
32768,17.23189999999977
65536,31.495699999999488
131072,57.96180000000095
262144,112.9343000000008
524288,215.29409999999916
2,0.5987
4,0.3275
8,0.7101
16,0.7418999999999998
32,0.6467999999999998
64,1.1359999999999992
128,0.7883999999999993
256,0.8755000000000024
512,1.4094999999999942
1024,1.2554000000000087
2048,1.738299999999981
4096,3.179399999999987
8192,4.938900000000103
16384,9.744599999999991
32768,16.137399999999616
65536,31.117200000000594
131072,60.93790000000081
262144,109.40179999999964
524288,217.1750000000029
2,0.7108
4,0.09079999999999999
8,0.1744
16,0.4296000000000002
32,1.0133
64,0.7657000000000007
128,1.0302000000000007
256,0.7941000000000003
512,0.6441999999999979
1024,1.8071999999999946
2048,2.689200000000028
4096,3.717399999999998
8192,4.43100000000004
16384,9.274399999999787
32768,15.882499999999709
65536,31.04620000000068
131072,62.54360000000088
262144,112.93480000000272
524288,215.52520000000368
2,0.7250000000000001
4,0.38649999999999995
8,0.369
16,0.6707999999999998
32,0.7590000000000003
64,1.0671
128,0.8798999999999992
256,0.5838000000000036
512,1.3499000000000052
1024,1.464100000000002
2048,3.0230000000000246
4096,2.9803000000000566
8192,4.968399999999974
16384,11.302599999999984
32768,17.538300000000163
65536,29.8721000000005
131072,59.863499999999476
262144,111.37619999999879
524288,220.19770000000426
2,0.6486000000000001
4,0.28179999999999994
8,0.03180000000000005
16,0.37150000000000016
32,0.9608999999999996
64,0.6684999999999999
128,0.7919000000000018
256,0.47339999999999804
512,1.3757999999999981
1024,2.1269000000000062
2048,2.508100000000013
4096,3.284400000000005
8192,5.425099999999929
16384,11.128400000000056
32768,17.698500000000422
65536,33.55359999999928
131072,62.25279999999839
262144,107.71469999999681
524288,217.21859999999288
2,0.7948
4,0.4517
8,0.9391
16,0.5973000000000002
32,0.8167999999999997
64,0.5527999999999995
128,0.9295000000000009
256,0.9613999999999976
512,1.7086999999999932
1024,1.4310999999999865
2048,2.0049999999999955
4096,3.3671000000000504
8192,5.800300000000107
16384,9.366100000000188
32768,16.75290000000041
65536,33.069900000000416
131072,58.369299999998475
262144,114.03699999999662
524288,216.04039999999804
2,0.8284
4,0.4216
8,0.34950000000000014
16,0.9417999999999997
32,0.9282000000000004
64,0.2041000000000004
128,0.9847000000000001
256,1.0401000000000025
512,1.5450000000000017
1024,1.7672000000000025
2048,2.326599999999985
4096,3.2490999999999985
8192,4.936500000000024
16384,10.119000000000142
32768,16.912099999999555
65536,31.28559999999925
131072,60.032899999998335
262144,115.30260000000271
524288,225.68919999999343
2,0.5664
4,0.6618999999999999
8,0.4950000000000001
16,0.23450000000000015
32,0.22639999999999993
64,0.3186
128,0.5440000000000005
256,1.6454000000000022
512,1.837299999999999
1024,1.4692000000000007
2048,2.108000000000004
4096,2.9437000000000353
8192,5.546900000000051
16384,10.18249999999989
32768,18.450300000000425
65536,30.710800000000745
131072,59.72920000000158
262144,110.49020000000019
524288,224.57829999999376
2,0.4806
4,0.21240000000000003
8,0.2570000000000001
16,0.911
32,0.2629999999999999
64,1.0911000000000008
128,1.2211999999999996
256,1.0033999999999992
512,0.9865000000000066
1024,1.7513999999999896
2048,2.1254000000000133
4096,3.142500000000041
8192,5.440499999999929
16384,10.409400000000005
32768,17.116899999999987
65536,30.61989999999969
131072,57.228800000000774
262144,106.92079999999987
524288,217.55049999999756
2,0.46599999999999997
4,0.07610000000000006
8,0.3954
16,0.7572999999999999
32,0.5975000000000001
64,0.3221000000000007
128,1.4082000000000008
256,1.4517000000000024
512,1.2241999999999962
1024,1.3908999999999878
2048,2.4429000000000087
4096,4.2859999999999445
8192,5.2853999999999814
16384,8.360700000000179
32768,17.892700000000332
65536,30.116700000000492
131072,57.481299999999464
262144,107.65099999999802
524288,216.7670999999973
2,0.5257000000000001
4,0.15459999999999996
8,0.5423
16,0.5989
32,0.726
64,0.33590000000000053
128,1.5570999999999984
256,0.9129000000000005
512,0.9061999999999983
1024,1.355700000000013
2048,3.1539999999999964
4096,3.7672999999999774
8192,6.169499999999971
16384,9.298699999999826
32768,15.957699999999932
65536,31.978499999999258
131072,59.84690000000046
262144,116.675900000002
524288,206.59290000000328
2,0.8142
4,0.40700000000000003
8,0.8400000000000001
16,0.20440000000000014
32,0.3258000000000001
64,0.7179000000000002
128,0.6051000000000002
256,0.8761999999999972
512,0.9321999999999946
1024,1.1060999999999979
2048,2.4535999999999945
4096,3.73720000000003
8192,7.047800000000052
16384,9.753999999999905
32768,18.8734000000004
65536,31.504699999999502
131072,62.96519999999873
262144,107.90789999999834
524288,212.98119999999471
2,0.6906
4,0.17059999999999997
8,0.6779
16,0.9226000000000001
32,0.4795999999999996
64,1.2833000000000006
128,0.5820000000000007
256,0.9893000000000001
512,1.1987000000000023
1024,1.8558999999999912
2048,2.8432000000000244
4096,3.340000000000032
8192,6.981700000000046
16384,9.512000000000171
32768,16.76050000000032
65536,31.769099999999526
131072,57.48449999999866
262144,116.02429999999731
524288,209.67350000000442
2,0.9022
4,0.17900000000000005
8,0.9218999999999999
16,0.5874999999999999
32,0.11050000000000004
64,0.4670000000000005
128,0.26399999999999935
256,1.0508000000000024
512,1.9347999999999956
1024,1.296999999999997
2048,3.2443999999999846
4096,3.528500000000008
8192,6.3069000000000415
16384,8.966499999999996
32768,15.402399999999943
65536,31.528200000000652
131072,56.927599999999074
262144,110.50149999999849
524288,217.68270000000484
2,0.5444
4,0.07719999999999994
8,0.2588999999999999
16,0.44010000000000016
32,0.20929999999999982
64,0.4399999999999995
128,0.926400000000001
256,1.3156000000000034
512,0.8777999999999935
1024,1.336500000000001
2048,2.3566000000000145
4096,3.744199999999978
8192,5.348099999999931
16384,9.808399999999892
32768,16.62790000000041
65536,29.72069999999985
131072,60.517400000000634
262144,104.35970000000088
524288,223.62639999999374
2,0.5058
4,0.14680000000000004
8,0.8968
16,0.04789999999999983
32,0.5324
64,1.0279000000000007
128,0.9573
256,0.8796999999999997
512,0.8494000000000028
1024,1.1761999999999944
2048,1.7001000000000204
4096,3.2346000000000004
8192,6.312599999999975
16384,10.756800000000112
32768,16.501800000000003
65536,30.37830000000031
131072,58.036700000000565
262144,111.59389999999985
524288,218.31299999999464
2,0.7669
4,0.4638
8,0.1823999999999999
16,0.8755000000000002
32,0.33119999999999994
64,0.4428000000000001
128,1.1966
256,1.161200000000001
512,1.482200000000006
1024,1.2121999999999957
2048,1.990099999999984
4096,3.4207000000000107
8192,4.792099999999891
16384,9.46329999999989
32768,18.084799999999632
65536,31.545000000000073
131072,60.21719999999914
262144,112.02979999999661
524288,217.90549999999348
2,0.8623000000000001
4,0.2391000000000001
8,0.7388999999999999
16,0.8729999999999998
32,0.49160000000000004
64,0.5266000000000002
128,1.2612999999999985
256,1.2937999999999974
512,0.9851000000000028
1024,1.046999999999997
2048,2.763300000000015
4096,3.9186999999999443
8192,4.978399999999965
16384,9.351799999999912
32768,15.70219999999972
65536,30.545000000000073
131072,58.718400000001566
262144,106.33359999999811
524288,211.53369999999995
2,0.5117
4,0.5379
8,0.4266000000000001
16,0.5259999999999998
32,0.6433
64,0.6030999999999995
128,0.432500000000001
256,0.851700000000001
512,1.5366999999999962
1024,1.306900000000013
2048,2.0844000000000165
4096,3.9726000000000568
8192,4.872000000000071
16384,8.98070000000007
32768,16.556499999999687
65536,31.079100000000835
131072,54.45089999999982
262144,112.49760000000242
524288,221.79170000000158
2,0.6985
4,0.9815
8,0.641
16,0.373
32,0.8567
64,1.2095000000000002
128,1.082699999999999
256,0.8941999999999979
512,1.4358000000000004
1024,1.2675999999999874
2048,2.5208999999999833
4096,2.7509000000000015
8192,5.154700000000048
16384,10.091399999999794
32768,16.63760000000002
65536,30.966599999999744
131072,56.230500000001484
262144,109.42549999999756
524288,226.0688999999984
2,0.43420000000000003
4,0.41200000000000003
8,0.6428
16,0.6507000000000001
32,1.0164999999999997
64,0.8049999999999997
128,0.6574999999999989
256,1.1959000000000017
512,1.0750000000000028
1024,1.398300000000006
2048,1.51400000000001
4096,3.65319999999997
8192,6.678699999999935
16384,8.265800000000127
32768,17.74330000000009
65536,31.72899999999936
131072,56.71640000000116
262144,111.86159999999654
524288,221.15020000000368
2,0.6147
4,0.9517
8,0.13200000000000012
16,0.49140000000000006
32,0.8860999999999999
64,0.6181999999999999
128,0.28910000000000124
256,0.7336999999999989
512,1.0334000000000003
1024,1.9351000000000056
2048,2.052599999999984
4096,3.9127999999999474
8192,5.283400000000029
16384,10.690500000000156
32768,18.376000000000204
65536,29.882400000000416
131072,60.08589999999822
262144,110.04239999999845
524288,218.5578999999998
2,0.4072
4,0.5820000000000001
8,0.28600000000000003
16,0.2235999999999998
32,0.7728000000000002
64,0.9014000000000006
128,0.9951000000000008
256,0.7719000000000023
512,1.716399999999993
1024,1.529200000000003
2048,2.461500000000001
4096,3.022100000000023
8192,5.55359999999996
16384,11.3125
32768,17.19880000000012
65536,30.34180000000015
131072,55.50080000000162
262144,113.91829999999754
524288,219.7621999999974
2,0.5008
4,0.46799999999999997
8,0.8633
16,0.5126999999999997
32,0.3183999999999996
64,0.21649999999999991
128,0.24879999999999924
256,0.9557999999999964
512,0.991500000000002
1024,0.9986000000000104
2048,2.253399999999999
4096,3.9732999999999947
8192,6.950599999999895
16384,10.768599999999878
32768,17.683200000000397
65536,31.70169999999962
131072,57.33799999999974
262144,112.59139999999752
524288,214.52640000000247
2,0.7579
4,0.10629999999999995
8,0.44100000000000006
16,0.6303000000000001
32,0.5373000000000001
64,0.5304000000000002
128,0.9759999999999991
256,0.7295000000000016
512,1.4519999999999982
1024,2.2153000000000134
2048,2.9979999999999905
4096,2.5235000000000127
8192,6.054699999999912
16384,10.542100000000119
32768,18.071100000000115
65536,34.174699999999575
131072,58.34149999999863
262144,108.4893000000011
524288,212.34799999999814
2,0.6394
4,0.9793000000000001
8,0.6279000000000001
16,0.45509999999999984
32,0.6071
64,0.9970999999999997
128,0.5423000000000009
256,1.2289999999999992
512,1.0996999999999986
1024,1.3799999999999955
2048,2.869700000000023
4096,2.550399999999968
8192,5.281199999999899
16384,9.252700000000004
32768,16.89469999999983
65536,29.878899999999703
131072,61.431400000001304
262144,109.37670000000071
524288,221.84440000000177
2,0.5641
4,0.15610000000000002
8,0.17649999999999988
16,0.9636999999999998
32,0.5583999999999998
64,1.2363
128,1.2698
256,1.0283999999999978
512,1.1256999999999948
1024,2.1051999999999964
2048,2.6551999999999794
4096,4.513500000000022
8192,5.419300000000021
16384,8.128099999999904
32768,15.839600000000246
65536,33.544599999999264
131072,54.51979999999821
262144,112.50989999999729
524288,220.01970000000438
2,0.8178
4,0.14700000000000002
8,0.4745999999999999
16,0.7360000000000002
32,0.6326999999999998
64,0.4194999999999993
128,1.1714999999999982
256,1.4891999999999967
512,1.1389000000000067
1024,1.7170999999999879
2048,2.230099999999993
4096,3.522100000000023
8192,6.153700000000072
16384,8.962399999999889
32768,16.08050000000003
65536,31.558899999999994
131072,57.55879999999888
262144,108.53820000000269
524288,212.6359999999986
2,0.48819999999999997
4,0.21910000000000007
8,0.9993000000000001
16,0.7673999999999999
32,0.3089000000000004
64,0.7728999999999999
128,1.2300000000000004
256,1.289200000000001
512,1.266300000000001
1024,1.5997999999999877
2048,2.099199999999996
4096,3.678800000000024
8192,6.098400000000083
16384,10.5625
32768,15.700600000000122
65536,30.6916999999994
131072,59.03229999999894
262144,113.86869999999908
524288,222.50800000000163
2,0.6908
4,0.055300000000000016
8,0.10839999999999994
16,0.18400000000000016
32,0.30429999999999957
64,0.8183000000000007
128,1.1389999999999993
256,1.1507999999999967
512,1.3438000000000017
1024,1.4337999999999909
2048,2.5085000000000264
4096,2.953399999999988
8192,6.698599999999942
16384,8.929999999999836
32768,17.758100000000013
65536,30.45260000000053
131072,61.58469999999943
262144,112.78179999999702
524288,215.64190000000235
2,0.5704
4,0.23370000000000002
8,0.9576
16,0.3860999999999999
32,0.9729999999999999
64,0.9656000000000002
128,0.9101999999999997
256,1.0707999999999984
512,1.5054999999999978
1024,1.1100999999999885
2048,1.971900000000005
4096,3.332499999999982
8192,5.0142000000000735
16384,10.036200000000008
32768,15.713399999999638
65536,31.47979999999916
131072,57.11149999999907
262144,113.76789999999892
524288,208.90600000000268
2,0.9454
4,0.1532
8,0.738
16,0.7679999999999998
32,1.0933000000000002
64,0.690199999999999
128,1.0520999999999994
256,1.7685999999999993
512,0.8611999999999966
1024,1.7729999999999961
2048,2.2393000000000143
4096,3.163000000000011
8192,6.124199999999973
16384,10.857300000000123
32768,18.370600000000195
65536,35.43950000000041
131072,57.026300000001356
262144,117.82940000000235
524288,211.6747999999934
2,0.5077
4,0.07850000000000001
8,0.7612000000000001
16,0.2614000000000001
32,0.41739999999999977
64,0.5662000000000003
128,1.0908000000000015
256,0.5024999999999977
512,1.3388999999999953
1024,1.935200000000009
2048,2.317200000000014
4096,3.580600000000004
8192,5.931800000000067
16384,7.8267000000000735
32768,16.368499999999585
65536,29.419700000000375
131072,60.465800000001764
262144,107.54740000000311
524288,212.1310999999987
2,0.47409999999999997
4,0.4425
8,0.18999999999999995
16,0.9361999999999999
32,0.20980000000000043
64,0.8600999999999992
128,1.2002999999999986
256,0.4975000000000023
512,1.4236999999999966
1024,1.4771000000000072
2048,2.257499999999993
4096,3.5492000000000417
8192,6.589899999999943
16384,10.423099999999977
32768,15.068299999999908
65536,27.536000000000058
131072,57.01520000000164
262144,115.12140000000363
524288,219.54769999999553
2,0.6166
4,0.36760000000000004
8,0.5733999999999999
16,0.8027000000000002
32,0.9966999999999997
64,1.1028000000000002
128,1.0305999999999997
256,0.7254000000000005
512,0.6628999999999934
1024,2.622099999999989
2048,2.5097999999999843
4096,3.1159999999999854
8192,6.341599999999971
16384,11.4675000000002
32768,16.203099999999722
65536,29.94930000000022
131072,55.72269999999844
262144,113.75069999999687
524288,211.59500000000116
2,0.7557
4,0.9117
8,0.4215
16,0.3102999999999998
32,0.46670000000000034
64,0.6361000000000008
128,0.5091000000000001
256,1.1555999999999997
512,1.6393000000000058
1024,2.255500000000012
2048,2.1352999999999724
4096,3.497700000000009
8192,6.831899999999905
16384,9.544499999999971
32768,17.704600000000028
65536,28.017799999999625
131072,57.00930000000153
262144,111.97340000000258
524288,221.07369999999355
2,0.675
4,0.14669999999999994
8,0.14349999999999996
16,1.0196999999999998
32,0.7256999999999998
64,0.3628999999999998
128,0.4552000000000014
256,1.1668999999999983
512,1.4069999999999965
1024,1.626800000000003
2048,3.173000000000002
4096,3.4758000000000493
8192,6.934099999999944
16384,9.954200000000128
32768,18.78780000000006
65536,31.492299999999886
131072,61.08940000000075
262144,113.66030000000319
524288,212.0786999999982
2,0.5357999999999999
4,0.4948
8,0.6136999999999999
16,0.4668000000000001
32,0.09389999999999965
64,1.2227999999999994
128,1.2669999999999995
256,1.1400999999999968
512,1.7027000000000072
1024,1.3795000000000073
2048,2.2835000000000036
4096,4.0253999999999905
8192,5.51520000000005
16384,9.001000000000204
32768,14.852600000000166
65536,31.35280000000057
131072,59.20349999999962
262144,109.68340000000171
524288,219.5722999999998
2,0.7566999999999999
4,0.16400000000000003
8,0.8157999999999999
16,0.42289999999999983
32,0.7938999999999998
64,0.4740000000000002
128,1.2333999999999996
256,0.4737999999999971
512,0.6816000000000031
1024,1.2373000000000047
2048,2.2649999999999864
4096,3.4365999999999985
8192,5.840599999999995
16384,11.04379999999992
32768,17.977499999999964
65536,31.688500000000204
131072,55.45190000000002
262144,108.72159999999712
524288,217.29270000000542
2,0.9387
4,0.28779999999999994
8,0.8908
16,0.43000000000000016
32,0.9603000000000002
64,0.5335999999999999
128,1.1278000000000006
256,1.4739000000000004
512,1.5627999999999957
1024,1.8532999999999902
2048,2.7368000000000166
4096,3.94500000000005
8192,4.988499999999931
16384,10.668099999999868
32768,16.706100000000333
65536,29.419200000000274
131072,57.286700000000565
262144,110.12630000000354
524288,220.95279999999912
2,0.46909999999999996
4,0.24109999999999998
8,0.5965
16,0.7603
32,0.4490999999999996
64,0.7569999999999997
128,0.8637000000000015
256,0.5135000000000005
512,1.4823999999999984
1024,2.1321000000000083
2048,2.5353999999999814
4096,4.4827999999999975
8192,5.951000000000022
16384,10.078100000000177
32768,17.59609999999975
65536,32.01089999999931
131072,59.70760000000155
262144,113.46800000000076
524288,214.88580000000366
2,0.7922
4,0.5969
8,0.3778999999999999
16,0.22999999999999998
32,0.2616000000000005
64,0.11960000000000015
128,1.1433
256,0.7584000000000017
512,1.3198000000000008
1024,1.830900000000014
2048,1.5108000000000175
4096,4.178700000000049
8192,6.386999999999944
16384,10.2195999999999
32768,15.113299999999981
65536,31.319100000000617
131072,57.26390000000174
262144,110.90869999999995
524288,218.74559999999474
2,0.7547
4,0.3010999999999999
8,0.10869999999999991
16,1.0165
32,0.09030000000000005
64,0.5274000000000001
128,1.0081999999999987
256,1.3611000000000004
512,1.0869
1024,1.3038999999999987
2048,2.611699999999985
4096,4.255800000000022
8192,5.6952000000001135
16384,9.823199999999815
32768,15.410799999999654
65536,31.554599999999482
131072,59.90320000000065
262144,114.0170999999973
524288,218.4021999999968
2,0.5522
4,0.6033999999999999
8,0.8688
16,0.9281000000000001
32,0.7367999999999997
64,1.0564
128,1.2959999999999994
256,1.1869000000000014
512,1.2844999999999942
1024,2.384999999999991
2048,2.4954999999999927
4096,3.6312000000000353
8192,6.120899999999892
16384,11.057299999999941
32768,16.287999999999556
65536,30.972100000000864
131072,57.3666000000012
262144,109.2022999999972
524288,225.24180000000342
2,0.8001
4,0.08240000000000003
8,0.12159999999999993
16,0.15490000000000004
32,1.0018000000000002
64,1.0711999999999993
128,0.5463999999999984
256,0.7918000000000021
512,1.231499999999997
1024,1.7258999999999958
2048,2.8256999999999834
4096,3.8764999999999645
8192,5.057199999999966
16384,11.292199999999866
32768,16.11530000000039
65536,32.71429999999964
131072,60.418000000001484
262144,109.44840000000113
524288,222.25160000000324
2,0.6802
4,0.2773
8,0.09089999999999998
16,0.8775
32,0.8357000000000001
64,0.7109000000000005
128,1.2990999999999993
256,0.5720000000000027
512,1.3238000000000056
1024,1.6451999999999884
2048,2.109100000000012
4096,3.639099999999985
8192,5.8034000000000106
16384,11.275900000000092
32768,17.510599999999613
65536,32.82599999999911
131072,57.73730000000069
262144,110.90819999999803
524288,225.73159999999916
2,0.5045
4,0.9853000000000001
8,0.4099999999999999
16,0.18820000000000014
32,0.8079999999999998
64,0.9006000000000007
128,0.8817999999999984
256,0.6067999999999998
512,1.3696999999999946
1024,1.9576999999999884
2048,2.9003999999999905
4096,4.104799999999955
8192,5.674400000000105
16384,10.678300000000036
32768,16.77890000000025
65536,30.876099999999497
131072,56.98159999999916
262144,113.41990000000078
524288,218.83340000000317
2,0.7641
4,0.3225
8,0.03359999999999996
16,0.1253000000000002
32,0.7983000000000002
64,0.6081000000000003
128,1.2373000000000012
256,0.7742000000000004
512,1.0892000000000053
1024,1.537399999999991
2048,2.778500000000008
4096,4.0511000000000195
8192,5.799099999999953
16384,8.596199999999953
32768,18.613000000000284
65536,32.016200000000026
131072,60.21440000000075
262144,112.52330000000075
524288,219.54940000000352
2,0.8063
4,0.4387
8,0.2506999999999999
16,0.8574999999999999
32,0.4930000000000003
64,0.6034000000000006
128,0.4917000000000016
256,0.7967999999999975
512,1.648300000000006
1024,1.9055999999999926
2048,2.3181999999999903
4096,3.6865999999999985
8192,6.727699999999913
16384,9.97609999999986
32768,15.594100000000253
65536,30.92489999999998
131072,58.54000000000087
262144,109.51299999999901
524288,215.93619999999646
2,0.4003
4,0.4827
8,0.3751
16,0.49109999999999987
32,0.7020999999999997
64,0.6674000000000007
128,1.360400000000002
256,1.3436999999999983
512,1.1102999999999952
1024,1.4377000000000066
2048,2.946700000000021
4096,3.9686000000000377
8192,4.957200000000057
16384,8.78839999999991
32768,16.04190000000017
65536,29.6216000000004
131072,58.9968000000008
262144,113.04159999999683
524288,209.60970000000088
2,0.47629999999999995
4,0.30889999999999995
8,0.5616000000000001
16,0.2256999999999998
32,0.32640000000000047
64,0.48629999999999995
128,0.36159999999999926
256,0.6745000000000019
512,1.126800000000003
1024,1.615700000000004
2048,2.2375000000000114
4096,4.079200000000014
8192,5.9792999999999665
16384,10.51150000000007
32768,16.20589999999993
65536,31.651599999999235
131072,58.44120000000112
262144,111.51559999999881
524288,217.74240000000282
2,0.6085
4,0.54
8,0.6078000000000001
16,0.6486000000000001
32,1.0671999999999997
64,0.7261000000000006
128,0.7210999999999999
256,1.3898999999999972
512,1.020399999999995
1024,1.1459000000000117
2048,1.6922999999999888
4096,4.655899999999974
8192,5.90059999999994
16384,10.085199999999986
32768,16.9384
65536,30.119399999999587
131072,58.941900000001624
262144,109.99850000000151
524288,216.12609999999404
2,0.40379999999999994
4,0.20740000000000003
8,0.6890000000000001
16,0.9548999999999999
32,0.43520000000000003
64,1.0690000000000008
128,0.5607000000000006
256,1.3335000000000008
512,1.0219000000000023
1024,1.0929999999999893
2048,2.4726
4096,3.925399999999968
8192,5.334599999999909
16384,10.553899999999885
32768,17.34599999999955
65536,35.51139999999941
131072,59.26269999999931
262144,111.67960000000312
524288,223.7259999999951
2,0.8225
4,0.3298
8,0.794
16,0.9264000000000001
32,0.6310000000000002
64,0.7568999999999999
128,0.4261000000000017
256,1.0033999999999992
512,1.2874999999999943
1024,1.4773000000000138
2048,2.6376000000000204
4096,3.6280000000000427
8192,6.078600000000051
16384,9.281500000000051
32768,15.54069999999956
65536,34.12119999999959
131072,60.48730000000069
262144,112.77919999999722
524288,209.44950000000244
2,0.844
4,0.15700000000000003
8,0.44900000000000007
16,0.4889000000000001
32,0.5209999999999999
64,0.8905999999999992
128,1.1145999999999994
256,0.8614000000000033
512,1.176000000000002
1024,2.561800000000005
2048,3.512999999999977
4096,2.6277000000000044
8192,5.894500000000107
16384,9.35759999999982
32768,18.646300000000338
65536,30.14559999999983
131072,60.49720000000161
262144,109.30939999999828
524288,222.869200000001
2,0.5146000000000001
4,0.4625
8,0.5003
16,0.1501999999999999
32,0.9709000000000003
64,0.7224000000000004
128,0.9815000000000005
256,1.693800000000003
512,1.1315000000000026
1024,2.169000000000011
2048,2.543200000000013
4096,3.866899999999987
8192,5.475100000000111
16384,10.848100000000159
32768,19.014500000000226
65536,30.702799999999115
131072,62.13720000000103
262144,107.9976999999999
524288,215.7372999999934
2,0.7287
4,0.3469
8,0.8657000000000001
16,0.9996
32,1.3030999999999997
64,0.3846000000000007
128,0.5923000000000016
256,0.8155999999999963
512,1.6677999999999997
1024,1.294399999999996
2048,2.5
4096,3.60450000000003
8192,4.503999999999905
16384,10.04300000000012
32768,19.67950000000019
65536,31.517900000000736
131072,53.53870000000097
262144,113.43039999999746
524288,208.10039999999572
2,0.6079
4,0.42279999999999995
8,0.8011999999999999
16,0.7273999999999998
32,0.17980000000000018
64,0.9769000000000005
128,0.9243999999999986
256,1.3307999999999964
512,1.3200999999999965
1024,1.6540999999999997
2048,2.802599999999984
4096,3.6187999999999647
8192,5.935199999999895
16384,9.858499999999822
32768,16.03809999999976
65536,31.792900000000373
131072,59.33929999999964
262144,105.22830000000249
524288,216.0338999999949
2,0.46530000000000005
4,0.3046
8,0.9176
16,0.4958
32,0.3857999999999997
64,0.9247999999999994
128,1.0656999999999996
256,1.4170999999999978
512,1.0297000000000054
1024,1.4898000000000025
2048,2.8016000000000076
4096,4.16070000000002
8192,5.446999999999889
16384,8.462500000000091
32768,17.728699999999662
65536,30.02679999999964
131072,62.51640000000043
262144,114.84730000000127
524288,224.5271000000066
2,0.6439
4,0.20550000000000002
8,0.4993000000000001
16,0.2723
32,1.0625999999999998
64,0.8631999999999991
128,1.1098999999999997
256,1.382399999999997
512,1.8101999999999947
1024,1.4879999999999995
2048,2.595899999999972
4096,3.625
8192,6.147600000000011
16384,10.908399999999801
32768,16.051800000000185
65536,30.088999999999942
131072,57.79579999999987
262144,113.13509999999951
524288,212.77969999999914
2,0.4404
4,0.24050000000000005
8,0.14810000000000012
16,0.7749999999999999
32,0.9142000000000001
64,0.9342000000000006
128,0.47419999999999973
256,0.9834000000000032
512,1.095399999999998
1024,0.9559999999999889
2048,2.61160000000001
4096,2.941400000000044
8192,6.47810000000004
16384,9.343800000000101
32768,16.659899999999652
65536,29.687200000000303
131072,62.143599999999424
262144,114.71409999999742
524288,215.02550000000338
2,0.42100000000000004
4,0.37559999999999993
